round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.007946299854665995,0.00852679709593455,100,100,1,mean_squared_error,128,adam
250,0.00791284628212452,0.008533139500701637,100,250,1,mean_squared_error,128,adam
500,0.007893480127677321,0.008502103381307054,100,500,1,mean_squared_error,128,adam
750,0.007867912296205759,0.008519139094161509,100,750,1,mean_squared_error,128,adam
1000,0.007837191922590137,0.008492302999161837,100,1000,1,mean_squared_error,128,adam
