round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008150222012773156,0.008475839557186853,100,100,1,mean_squared_error,128,adam
250,0.00812235358171165,0.008467762573461112,100,250,1,mean_squared_error,128,adam
500,0.008102108491584659,0.008457218358680643,100,500,1,mean_squared_error,128,adam
750,0.008066501934081316,0.008438593390535442,100,750,1,mean_squared_error,128,adam
1000,0.008059494197368622,0.008435339188403952,100,1000,1,mean_squared_error,128,adam
