round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008023581001907587,0.008506885163700744,100,100,1,mean_squared_error,128,adam
250,0.008008076110854745,0.008488048012730173,100,250,1,mean_squared_error,128,adam
500,0.008043030044063926,0.008446601382865194,100,500,1,mean_squared_error,128,adam
750,0.007993825012817979,0.008441650240978501,100,750,1,mean_squared_error,128,adam
1000,0.008097640937194228,0.00844521513605551,100,1000,1,mean_squared_error,128,adam
