round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.007930755149573088,0.008519378334358521,100,100,1,mean_squared_error,128,adam
250,0.007894593756645918,0.008524371658855662,100,250,1,mean_squared_error,128,adam
500,0.007895690388977528,0.008504254239282213,100,500,1,mean_squared_error,128,adam
750,0.0078480145893991,0.008492041393218184,100,750,1,mean_squared_error,128,adam
1000,0.007825845154002309,0.008474777186555522,100,1000,1,mean_squared_error,128,adam
