round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.00936257978901267,0.008163848854508018,100,100,1,mean_squared_error,128,adam
250,0.009424964897334576,0.008124879909151778,100,250,1,mean_squared_error,128,adam
500,0.009521176805719733,0.008085789482218953,100,500,1,mean_squared_error,128,adam
750,0.009651214350014925,0.008044241941568995,100,750,1,mean_squared_error,128,adam
1000,0.009723932016640902,0.008031021938997702,100,1000,1,mean_squared_error,128,adam
