round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.009393635671585798,0.008203135623612948,100,100,1,mean_squared_error,128,adam
250,0.00944778323173523,0.00812177355156133,100,250,1,mean_squared_error,128,adam
500,0.0095660206861794,0.008021663622300428,100,500,1,mean_squared_error,128,adam
750,0.009674622677266598,0.008060019801751264,100,750,1,mean_squared_error,128,adam
1000,0.009694150183349848,0.0080049931932997,100,1000,1,mean_squared_error,128,adam
