round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.007964308839291334,0.008520693946536397,100,100,1,mean_squared_error,128,adam
250,0.007942403433844447,0.008517177736988865,100,250,1,mean_squared_error,128,adam
500,0.007899394491687417,0.008510259495940722,100,500,1,mean_squared_error,128,adam
750,0.007864262675866485,0.008484525662055589,100,750,1,mean_squared_error,128,adam
1000,0.007837132085114717,0.008475710115019689,100,1000,1,mean_squared_error,128,adam
