round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.00807052431628108,0.00852026009843463,100,100,1,mean_squared_error,128,adam
250,0.008098982740193605,0.00845910884897437,100,250,1,mean_squared_error,128,adam
500,0.008099166210740805,0.008423041365573878,100,500,1,mean_squared_error,128,adam
750,0.008221534080803394,0.008379480745503329,100,750,1,mean_squared_error,128,adam
1000,0.008152639027684927,0.0083729964389202,100,1000,1,mean_squared_error,128,adam
