round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.007415948435664177,0.008681229355378557,100,100,1,mean_squared_error,128,adam
250,0.007536965422332287,0.008588891992238081,100,250,1,mean_squared_error,128,adam
500,0.008067495189607143,0.008457405647883812,100,500,1,mean_squared_error,128,adam
750,0.008544607786461711,0.008430476991324347,100,750,1,mean_squared_error,128,adam
1000,0.008589278906583786,0.00842777373068464,100,1000,1,mean_squared_error,128,adam
