round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.021031714044511318,0.018965302215166943,100,100,1,mean_squared_error,128,adam
250,0.020384800620377064,0.018479576755029942,100,250,1,mean_squared_error,128,adam
500,0.02018873393535614,0.018220161007182063,100,500,1,mean_squared_error,128,adam
750,0.020245014689862728,0.01817525370301237,100,750,1,mean_squared_error,128,adam
1000,0.02002504002302885,0.018137535637704986,100,1000,1,mean_squared_error,128,adam
