round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.020704852417111397,0.01919374471691576,100,100,1,mean_squared_error,128,adam
250,0.02029639668762684,0.01853756061106584,100,250,1,mean_squared_error,128,adam
500,0.020082172006368637,0.01843526873882472,100,500,1,mean_squared_error,128,adam
750,0.01994841219857335,0.018168949672819082,100,750,1,mean_squared_error,128,adam
1000,0.01991467969492078,0.01810756830528958,100,1000,1,mean_squared_error,128,adam
