round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.017709058709442616,0.019719516708886012,100,100,1,mean_squared_error,128,adam
250,0.01706701423972845,0.01932291574589207,100,250,1,mean_squared_error,128,adam
500,0.016589402221143246,0.01914712272051586,100,500,1,mean_squared_error,128,adam
750,0.016410778742283583,0.01902399661073197,100,750,1,mean_squared_error,128,adam
1000,0.01657624589279294,0.019075055105361616,100,1000,1,mean_squared_error,128,adam
