round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.001372627644741442,0.001480143512326025,100,100,1,mean_squared_error,128,adam
250,0.001971876830793917,0.001323917855895995,100,250,1,mean_squared_error,128,adam
500,0.002105801737343427,0.0012593026897534635,100,500,1,mean_squared_error,128,adam
750,0.0025763281737454236,0.0011482573876220503,100,750,1,mean_squared_error,128,adam
1000,0.0026622500881785527,0.0011287318847733438,100,1000,1,mean_squared_error,128,adam
