round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0013449129473883659,0.0015952097563645038,100,100,1,mean_squared_error,128,adam
250,0.0012200428755022585,0.0015753982908900481,100,250,1,mean_squared_error,128,adam
500,0.0010587724682409316,0.001540373465643116,100,500,1,mean_squared_error,128,adam
750,0.000994197151158005,0.0015433790188351673,100,750,1,mean_squared_error,128,adam
1000,0.0009207639668602496,0.001519747045480645,100,1000,1,mean_squared_error,128,adam
