round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0025742697288474096,0.0011669627904969577,100,100,1,mean_squared_error,128,adam
250,0.0024285979127867062,0.0011341378054989624,100,250,1,mean_squared_error,128,adam
500,0.0025097268865205084,0.0011093348327605524,100,500,1,mean_squared_error,128,adam
750,0.0030697476184323204,0.001063473049652377,100,750,1,mean_squared_error,128,adam
1000,0.0039535410504498,0.0009905348257473294,100,1000,1,mean_squared_error,128,adam
