round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002733027945090104,0.0012162746677105785,100,100,1,mean_squared_error,128,adam
250,0.0012127514659478586,0.0010461920580998384,100,250,1,mean_squared_error,128,adam
500,0.001282551196572282,0.0010029960454134693,100,500,1,mean_squared_error,128,adam
750,0.0012844085632519207,0.0009779733899807925,100,750,1,mean_squared_error,128,adam
1000,0.0012371879733219068,0.0008433353560953166,100,1000,1,mean_squared_error,128,adam
