round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0006278527423215272,0.001147581624205817,100,100,1,mean_squared_error,128,adam
250,0.0006475161673880215,0.0010441357411433603,100,250,1,mean_squared_error,128,adam
500,0.0006657388607091527,0.00105517102444234,100,500,1,mean_squared_error,128,adam
750,0.0007113107005087425,0.0009987724676988126,100,750,1,mean_squared_error,128,adam
1000,0.0008313364753541748,0.0010435716200542326,100,1000,1,mean_squared_error,128,adam
