round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0018589916947910833,0.0009405354902617436,100,100,1,mean_squared_error,128,adam
250,0.0015477605629712343,0.0008661287380035524,100,250,1,mean_squared_error,128,adam
500,0.0015430169720577086,0.0008482630389584981,100,500,1,mean_squared_error,128,adam
750,0.0015228409589216787,0.0008349389575258359,100,750,1,mean_squared_error,128,adam
1000,0.0016075880699627215,0.0008148978755490694,100,1000,1,mean_squared_error,128,adam
