round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002748262537900714,0.0008256484271818537,100,100,1,mean_squared_error,128,adam
250,0.0030410527491511485,0.000771094556062099,100,250,1,mean_squared_error,128,adam
500,0.003044769551661146,0.0007552802213614646,100,500,1,mean_squared_error,128,adam
750,0.003534492707797256,0.0007304395469625226,100,750,1,mean_squared_error,128,adam
1000,0.003648712477604648,0.0006955833536028307,100,1000,1,mean_squared_error,128,adam
