round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0027690046541767204,0.0007301992980758613,100,100,1,mean_squared_error,128,adam
250,0.003200347272061448,0.0006884934530285365,100,250,1,mean_squared_error,128,adam
500,0.004273283751634647,0.0006463979295927636,100,500,1,mean_squared_error,128,adam
750,0.004678748246170019,0.0006090520224516337,100,750,1,mean_squared_error,128,adam
1000,0.0037453050874922443,0.0005614126815943922,100,1000,1,mean_squared_error,128,adam
