round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.000794691994234021,0.0013051019975476937,100,100,1,mean_squared_error,128,adam
250,0.0006852283238447342,0.0011005969772484587,100,250,1,mean_squared_error,128,adam
500,0.0005985230142215557,0.0010561007793788149,100,500,1,mean_squared_error,128,adam
750,0.0005963111697607229,0.0010241312062281955,100,750,1,mean_squared_error,128,adam
1000,0.000620881191907619,0.0009842109731210376,100,1000,1,mean_squared_error,128,adam
