round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0004388445559015963,0.0017407575862471685,100,100,1,mean_squared_error,128,adam
250,0.00044067399358027615,0.0017406227426570759,100,250,1,mean_squared_error,128,adam
500,0.00043935160647379234,0.0017546871398402878,100,500,1,mean_squared_error,128,adam
750,0.00043913277841056697,0.0017441979215251642,100,750,1,mean_squared_error,128,adam
1000,0.0004468135266506579,0.0017437667089612468,100,1000,1,mean_squared_error,128,adam
