round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0012204590311739594,0.0015528021454122524,100,100,1,mean_squared_error,128,adam
250,0.0012320445384830236,0.0015478776422834589,100,250,1,mean_squared_error,128,adam
500,0.0012408414331730455,0.0015377702451437095,100,500,1,mean_squared_error,128,adam
750,0.0012599850597325712,0.0015340820693044474,100,750,1,mean_squared_error,128,adam
1000,0.0012639385822694749,0.0015375445342889957,100,1000,1,mean_squared_error,128,adam
