round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002304714056663215,0.0012718166985734598,100,100,1,mean_squared_error,128,adam
250,0.0022923415526747704,0.001272075096822757,100,250,1,mean_squared_error,128,adam
500,0.002303178596775979,0.001281824744353771,100,500,1,mean_squared_error,128,adam
750,0.0023072577896527946,0.0012705674148275562,100,750,1,mean_squared_error,128,adam
1000,0.0023101576371118426,0.0012744105182340682,100,1000,1,mean_squared_error,128,adam
