round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0011563461448531598,0.0015700915079233575,100,100,1,mean_squared_error,128,adam
250,0.0011570069764275104,0.0015593612209758383,100,250,1,mean_squared_error,128,adam
500,0.0011743381910491735,0.0015755064917067742,100,500,1,mean_squared_error,128,adam
750,0.0011759325861930847,0.001558992135753379,100,750,1,mean_squared_error,128,adam
1000,0.001190654031233862,0.0015757003202999389,100,1000,1,mean_squared_error,128,adam
