round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.00037070373946335167,0.001784407971794472,100,100,1,mean_squared_error,128,adam
250,0.0003774211945710704,0.0017760517412649566,100,250,1,mean_squared_error,128,adam
500,0.00040399195859208703,0.0017683353687328448,100,500,1,mean_squared_error,128,adam
750,0.00043341943819541484,0.0017567862314376327,100,750,1,mean_squared_error,128,adam
1000,0.00040564707887824625,0.001754424471096229,100,1000,1,mean_squared_error,128,adam
