round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0009881853620754555,0.001646464652526846,100,100,1,mean_squared_error,128,adam
250,0.0009994178544729948,0.0016030740656045016,100,250,1,mean_squared_error,128,adam
500,0.001010266729281284,0.0015979191459911434,100,500,1,mean_squared_error,128,adam
750,0.0010296488180756569,0.0015985345041068892,100,750,1,mean_squared_error,128,adam
1000,0.001023408185574226,0.0015936630467573802,100,1000,1,mean_squared_error,128,adam
