round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0011256643920205534,0.0015650210571813777,100,100,1,mean_squared_error,128,adam
250,0.001121301669627428,0.0015621577731781827,100,250,1,mean_squared_error,128,adam
500,0.0011312759015709162,0.0016141475422219152,100,500,1,mean_squared_error,128,adam
750,0.001133563491748646,0.0015604244574278891,100,750,1,mean_squared_error,128,adam
1000,0.0011379792995285243,0.0015687511709109089,100,1000,1,mean_squared_error,128,adam
