round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002484792028553784,0.0029388065825285414,100,100,1,mean_squared_error,128,adam
250,0.0024555412819609046,0.002902751477666601,100,250,1,mean_squared_error,128,adam
500,0.0025054127909243107,0.002864684197359918,100,500,1,mean_squared_error,128,adam
750,0.0029330403776839375,0.0028642916780519047,100,750,1,mean_squared_error,128,adam
1000,0.0036591667449101806,0.002675230719132753,100,1000,1,mean_squared_error,128,adam
