round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0030736715998500586,0.0028373422152263438,100,100,1,mean_squared_error,128,adam
250,0.0031542537035420537,0.0027816126215385,100,250,1,mean_squared_error,128,adam
500,0.0030493292724713683,0.0027763449290119945,100,500,1,mean_squared_error,128,adam
750,0.0030343770049512386,0.002730274587867307,100,750,1,mean_squared_error,128,adam
1000,0.002987448708154261,0.00272195478036551,100,1000,1,mean_squared_error,128,adam
