round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002696844283491373,0.0028615466560327086,100,100,1,mean_squared_error,128,adam
250,0.00268496380886063,0.002933653739340594,100,250,1,mean_squared_error,128,adam
500,0.002702840487472713,0.002846790279858889,100,500,1,mean_squared_error,128,adam
750,0.00271400815108791,0.0027879987424999065,100,750,1,mean_squared_error,128,adam
1000,0.002759964147116989,0.0028097605466529483,100,1000,1,mean_squared_error,128,adam
