round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0015439109993167222,0.0032038678662849114,100,100,1,mean_squared_error,128,adam
250,0.0015696162008680403,0.003139166054496988,100,250,1,mean_squared_error,128,adam
500,0.001558950578328222,0.0031183316180110913,100,500,1,mean_squared_error,128,adam
750,0.0016244787839241326,0.0031126083623865615,100,750,1,mean_squared_error,128,adam
1000,0.0015237595071084797,0.0030575107649866134,100,1000,1,mean_squared_error,128,adam
