round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.00511217478197068,0.0023110853156093577,100,100,1,mean_squared_error,128,adam
250,0.00503708771429956,0.002314876354564743,100,250,1,mean_squared_error,128,adam
500,0.005060203839093447,0.0023064394361705263,100,500,1,mean_squared_error,128,adam
750,0.0049378275871276855,0.002258156000173778,100,750,1,mean_squared_error,128,adam
1000,0.004990418208763003,0.002216802399612524,100,1000,1,mean_squared_error,128,adam
