round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0033766740234568715,0.002713250628628136,100,100,1,mean_squared_error,128,adam
250,0.0033536070259287953,0.0027090345317710525,100,250,1,mean_squared_error,128,adam
500,0.0033263203222304583,0.0026807629893600493,100,500,1,mean_squared_error,128,adam
750,0.0032554662320762873,0.002687948931200217,100,750,1,mean_squared_error,128,adam
1000,0.0032480611698701978,0.0026502185822505422,100,1000,1,mean_squared_error,128,adam
