round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0025259323456750518,0.0027231769817623887,100,100,1,mean_squared_error,128,adam
250,0.0023361373465770304,0.002623075550309752,100,250,1,mean_squared_error,128,adam
500,0.0023034595622302002,0.002569284550401022,100,500,1,mean_squared_error,128,adam
750,0.002524721075256528,0.002474108985835808,100,750,1,mean_squared_error,128,adam
1000,0.00247095964776455,0.002436363710390039,100,1000,1,mean_squared_error,128,adam
