round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0035043784871173263,0.0024700905494719518,100,100,1,mean_squared_error,128,adam
250,0.0035975697993221294,0.002369056230565374,100,250,1,mean_squared_error,128,adam
500,0.004037802170812335,0.0023399229335771808,100,500,1,mean_squared_error,128,adam
750,0.005433769365445004,0.0020829747821761286,100,750,1,mean_squared_error,128,adam
1000,0.00648801282619187,0.002045870812998233,100,1000,1,mean_squared_error,128,adam
