round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.00439962976724471,0.0022384388513872447,100,100,1,mean_squared_error,128,adam
250,0.004264919300816354,0.002137993381068522,100,250,1,mean_squared_error,128,adam
500,0.004222179773549114,0.002080121588303553,100,500,1,mean_squared_error,128,adam
750,0.0043472112466501605,0.0019696608347228575,100,750,1,mean_squared_error,128,adam
1000,0.004351100545077018,0.0019207241150536504,100,1000,1,mean_squared_error,128,adam
