round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.003385993520420363,0.002488782223379567,100,100,1,mean_squared_error,128,adam
250,0.0034041371776830013,0.0023778212770361024,100,250,1,mean_squared_error,128,adam
500,0.00329721130280938,0.002347022770019482,100,500,1,mean_squared_error,128,adam
750,0.003500155072621814,0.0022936727999049666,100,750,1,mean_squared_error,128,adam
1000,0.0036693977832036027,0.0021936318149144325,100,1000,1,mean_squared_error,128,adam
