round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.008482097184762883,0.002130756430192172,100,100,1,mean_squared_error,128,adam
250,0.008476068092575624,0.0019886736914833734,100,250,1,mean_squared_error,128,adam
500,0.008548819998176254,0.00194021905058686,100,500,1,mean_squared_error,128,adam
750,0.008841925295977736,0.0018345892514762042,100,750,1,mean_squared_error,128,adam
1000,0.009011714181034408,0.0017576171717040203,100,1000,1,mean_squared_error,128,adam
