round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0032793707705697224,0.0035405215507738255,100,100,1,mean_squared_error,128,adam
250,0.004162836997727653,0.0034179174640782215,100,250,1,mean_squared_error,128,adam
500,0.005902824021323617,0.0033910662402637567,100,500,1,mean_squared_error,128,adam
750,0.008101377769574598,0.003341042780347786,100,750,1,mean_squared_error,128,adam
1000,0.005711570555278704,0.003309992090541514,100,1000,1,mean_squared_error,128,adam
