round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.002122657224957143,0.0037948698602176868,100,100,1,mean_squared_error,128,adam
250,0.0020009134147297497,0.0035979534626877563,100,250,1,mean_squared_error,128,adam
500,0.0048402954845328874,0.003570163466888082,100,500,1,mean_squared_error,128,adam
750,0.009629877536889896,0.0035182384776428865,100,750,1,mean_squared_error,128,adam
1000,0.012449444668255184,0.0034766048590779003,100,1000,1,mean_squared_error,128,adam
