round_epochs,val_loss,loss,batch_sizes,epochs,layers,losses,nodes,optimizers
100,0.0035876614841908665,0.0034818495261066374,100,100,1,mean_squared_error,128,adam
250,0.003620622185849814,0.0032409241460450927,100,250,1,mean_squared_error,128,adam
500,0.003708852164859149,0.003210642543532441,100,500,1,mean_squared_error,128,adam
750,0.003625023340216683,0.003177633929656042,100,750,1,mean_squared_error,128,adam
1000,0.0036088004287088936,0.0031552322638272565,100,1000,1,mean_squared_error,128,adam
